Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-31 00:00:00-05:00,10.229449061326237,10.31754973053325,10.160926733519316,10.190293312072754,3692400,0.0,0.0
2005-02-01 00:00:00-05:00,10.36649262875404,10.503537257640653,10.288181145519825,10.474170684814453,5037600,0.0,0.0
2005-02-02 00:00:00-05:00,10.542694585173388,10.709105797183526,10.474171332943428,10.591638565063477,6190700,0.0,0.0
2005-02-03 00:00:00-05:00,10.58184931799036,10.630793293203263,10.405648019875153,10.621005058288574,6423800,0.0,0.0
2005-02-04 00:00:00-05:00,10.640583111348818,10.924462479230375,10.611216537718736,10.865729331970215,6326800,0.0,0.0
2005-02-07 00:00:00-05:00,10.846150754136788,11.169185857567758,10.826573349998272,11.081085205078125,8694900,0.0,0.0
2005-02-08 00:00:00-05:00,11.051719879367772,11.247498610580672,11.04193070942047,11.090875625610352,5440200,0.0,0.0
2005-02-09 00:00:00-05:00,11.081085425974393,11.11045293308738,10.836361801312085,10.992984771728516,6461800,0.0,0.0
2005-02-10 00:00:00-05:00,11.100664962729937,11.178976456394441,10.855941311641699,11.032142639160156,6079600,0.0,0.0
2005-02-11 00:00:00-05:00,11.032142695014453,11.668423817646623,10.924463690520613,11.482433319091797,9887500,0.0,0.0
2005-02-14 00:00:00-05:00,11.423700606262264,11.580323600429718,11.267077612094809,11.560746192932129,4733900,0.0,0.0
2005-02-15 00:00:00-05:00,11.619477786492265,11.89356798942821,11.453065644180231,11.66842269897461,8932700,0.0,0.0
2005-02-16 00:00:00-05:00,11.668423005313539,11.668423005313539,11.384543625718939,11.550955772399902,6853600,0.0,0.0
2005-02-17 00:00:00-05:00,11.54116737777946,11.54116737777946,11.218132232192621,11.257287979125977,7513600,0.0,0.0
2005-02-18 00:00:00-05:00,11.159398145019265,11.325810302872686,11.130031568205911,11.257287979125977,4759300,0.0,0.0
2005-02-22 00:00:00-05:00,11.090875610540833,11.570533734747368,11.090875610540833,11.218132019042969,7837500,0.0,0.0
2005-02-23 00:00:00-05:00,11.267075900041318,11.35517655426012,10.76783948183246,11.120241165161133,8259200,0.0,0.0
2005-02-24 00:00:00-05:00,11.169186502422884,11.325809478759766,11.041930100762523,11.325809478759766,4960800,0.0,0.0
2005-02-25 00:00:00-05:00,11.325811735328191,11.511802256945149,11.257289402914978,11.433490753173828,6061900,0.0,0.0
2005-02-28 00:00:00-05:00,11.335599472992685,11.54116737777946,11.19855389195262,11.257287979125977,5233300,0.0,0.0
2005-03-01 00:00:00-05:00,11.374755584517212,11.374755584517212,11.12024275451927,11.237709999084473,9364400,0.0,0.0
2005-03-02 00:00:00-05:00,11.23770825166212,11.23770825166212,10.963618056963332,11.178975105285645,10636500,0.0,0.0
2005-03-03 00:00:00-05:00,11.061508764878019,11.130031085653885,10.865730038699398,10.953829765319824,16870400,0.0,0.0
2005-03-04 00:00:00-05:00,10.944040373263286,10.944040373263286,10.503537118954009,10.532904624938965,21028300,0.0,0.0
2005-03-07 00:00:00-05:00,10.572060583870584,10.79720586644854,10.5329048419637,10.69931697845459,7060900,0.0,0.0
2005-03-08 00:00:00-05:00,10.601425431363108,10.767837540767776,10.327335282627459,10.356701850891113,9909500,0.0,0.0
2005-03-09 00:00:00-05:00,10.356703400811258,10.513326366385138,10.278391918024317,10.37628173828125,13328300,0.0,0.0
2005-03-10 00:00:00-05:00,10.425226427560593,10.48396051043928,10.33712670356243,10.46438217163086,7763100,0.0,0.0
2005-03-11 00:00:00-05:00,10.474171073061504,10.542694323591286,10.160925128513535,10.200080871582031,8010900,0.0,0.0
2005-03-14 00:00:00-05:00,10.180501659449671,10.219657399157306,10.063034440326767,10.170713424682617,7345800,0.0,0.0
2005-03-15 00:00:00-05:00,10.160924913735759,10.180502318082912,9.867256380156217,10.033668518066406,8649000,0.0,0.0
2005-03-16 00:00:00-05:00,9.984725478953946,10.288183238376813,9.935780558589391,10.160926818847656,9258800,0.0,0.0
2005-03-17 00:00:00-05:00,10.327337188479492,10.356703762162583,10.13155847468131,10.229447364807129,5687100,0.0,0.0
