Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-23 00:00:00-05:00,5.977637794290806,6.077622424506113,5.943714765993085,6.061553478240967,15311200,0.0,0.0
2005-02-24 00:00:00-05:00,6.077624382195869,6.274022072174986,6.040130389196367,6.2436699867248535,22993200,0.0,0.0
2005-02-25 00:00:00-05:00,6.227599833307891,6.350794649852882,6.1615382228613225,6.3490095138549805,21480000,0.0,0.0
2005-02-28 00:00:00-05:00,6.334725765190017,6.365078526176727,6.141899064264354,6.168680191040039,28222800,0.0,0.0
2005-03-01 00:00:00-05:00,6.195460702399612,6.249023625831693,6.100832167210427,6.113330841064453,12757600,0.0,0.0
2005-03-02 00:00:00-05:00,6.09011932734415,6.4722023355586815,6.049054401152718,6.281160831451416,24910400,0.0,0.0
2005-03-03 00:00:00-05:00,6.304372952465796,6.359721016688958,6.159752432765145,6.274020195007324,15343200,0.0,0.0
2005-03-04 00:00:00-05:00,6.349008728680496,6.372218899231139,6.191890217799102,6.22402811050415,13477200,0.0,0.0
2005-03-07 00:00:00-05:00,6.2579523735462805,6.3829330163786295,6.224029338371809,6.26509428024292,9410800,0.0,0.0
2005-03-08 00:00:00-05:00,6.2900899234205445,6.438281414245817,6.231170899168214,6.282948017120361,15034800,0.0,0.0
2005-03-09 00:00:00-05:00,6.2847327993561555,6.334724773046096,6.216886062855837,6.279376029968262,12867200,0.0,0.0
2005-03-10 00:00:00-05:00,6.284735059896822,6.318658099803895,6.154398309403576,6.261524200439453,14498800,0.0,0.0
2005-03-11 00:00:00-05:00,6.23831167345813,6.293660421649295,6.070480974073079,6.172250747680664,14103200,0.0,0.0
2005-03-14 00:00:00-05:00,6.195462682142575,6.388289404333218,6.150826784837642,6.374006271362305,14868000,0.0,0.0
2005-03-15 00:00:00-05:00,6.404357809226065,6.413284851708896,6.204389197033967,6.25438117980957,15457200,0.0,0.0
2005-03-16 00:00:00-05:00,6.177605895410227,6.320441264971923,6.177605895410227,6.2508087158203125,12655200,0.0,0.0
2005-03-17 00:00:00-05:00,6.234739992836307,6.354364516940977,6.213314959074852,6.293659687042236,12244000,0.0,0.0
2005-03-18 00:00:00-05:00,6.334726763866021,6.345439624918988,6.240098875045687,6.320443630218506,15103600,0.0,0.0
2005-03-21 00:00:00-05:00,6.340081373791616,6.341867190761775,6.1829635348983425,6.268664360046387,11403600,0.0,0.0
2005-03-22 00:00:00-05:00,6.265092789361068,6.356149694260747,6.218671769058977,6.229383945465088,15932000,0.0,0.0
2005-03-23 00:00:00-05:00,6.240097206130416,6.440065791342412,6.213315401205684,6.420425891876221,16967200,0.0,0.0
2005-03-24 00:00:00-05:00,6.44542115240166,6.495413803879219,6.3079432338345365,6.315084457397461,10765600,0.0,0.0
2005-03-28 00:00:00-05:00,6.3418666781702475,6.440065489813871,6.277590894232004,6.279376029968262,10827200,0.0,0.0
2005-03-29 00:00:00-05:00,6.265093735697547,6.318656669087373,6.2097449852439235,6.245453834533691,13447600,0.0,0.0
2005-03-30 00:00:00-05:00,6.275807325961009,6.427569101761144,6.275807325961009,6.402573108673096,11964000,0.0,0.0
2005-03-31 00:00:00-05:00,6.4097162093463895,6.468635249585804,6.324014672669293,6.391861438751221,12446800,0.0,0.0
2005-04-01 00:00:00-05:00,6.420425279455832,6.491842965049788,6.2329547061336035,6.307943344116211,14364400,0.0,0.0
2005-04-04 00:00:00-04:00,6.299015612882904,6.345437312774224,6.204387758542984,6.28651762008667,10839600,0.0,0.0
2005-04-05 00:00:00-04:00,6.34008029666871,6.445421004054373,6.3115133598059625,6.4239959716796875,9584400,0.0,0.0
2005-04-06 00:00:00-04:00,6.481130807453593,6.647176365456312,6.463276724672707,6.540050506591797,14086000,0.0,0.0
2005-04-07 00:00:00-04:00,6.53826359258387,6.78465384393717,6.520409512798777,6.759657859802246,14442800,0.0,0.0
2005-04-08 00:00:00-04:00,6.773942926144868,6.838218721510398,6.5668324083502085,6.627537250518799,12291600,0.0,0.0
2005-04-11 00:00:00-04:00,6.6703871521318145,6.698954092953145,6.57218833562659,6.598969459533691,7858000,0.0,0.0
2005-04-12 00:00:00-04:00,6.566831645903438,6.720379210095632,6.484701775178646,6.718594074249268,13349200,0.0,0.0
2005-04-13 00:00:00-04:00,6.727521942821074,6.779299742896633,6.595399397988558,6.6007561683654785,11340000,0.0,0.0
2005-04-14 00:00:00-04:00,6.647176889164655,6.648962706237201,6.448993421670463,6.491844177246094,17825600,0.0,0.0
2005-04-15 00:00:00-04:00,6.409713103379406,6.515053815031253,6.279375725007006,6.307943344116211,22945600,0.0,0.0
2005-04-18 00:00:00-04:00,6.31329975809805,6.425782380334461,6.2133151293224005,6.284732818603516,15558800,0.0,0.0
2005-04-19 00:00:00-04:00,6.356149443527873,6.534692974875168,6.304372337065193,6.461490154266357,20165600,0.0,0.0
2005-04-20 00:00:00-04:00,6.597185169979344,6.834647768313459,6.597185169979344,6.627537250518799,40360800,0.0,0.0
2005-04-21 00:00:00-04:00,6.706094695793061,6.91499028226743,6.693596704179524,6.913205146789551,20950400,0.0,0.0
2005-04-22 00:00:00-04:00,6.802508798924088,7.157810753511801,6.802508798924088,7.061397075653076,25210400,0.0,0.0
2005-04-25 00:00:00-04:00,7.066754857615827,7.12388874577195,6.938203268719715,7.018548011779785,17416400,0.0,0.0
2005-04-26 00:00:00-04:00,7.0417592048467474,7.089966057660445,6.963200267533558,7.016763210296631,15874400,0.0,0.0
2005-04-27 00:00:00-04:00,6.704310615730458,6.732877558401966,6.461491262477826,6.584686756134033,44363200,0.0,0.0
2005-04-28 00:00:00-04:00,6.534694755821844,6.654319308593209,6.513269716926117,6.559691429138184,19306000,0.0,0.0
2005-04-29 00:00:00-04:00,6.591827309309291,6.675742992832958,6.44542165789964,6.62575101852417,15020400,0.0,0.0
2005-05-02 00:00:00-04:00,6.6525325074746045,6.748946189880372,6.623965566142112,6.748946189880371,12420000,0.0,0.0
2005-05-03 00:00:00-04:00,6.6810977801857945,6.9685529386642475,6.6810977801857945,6.934629917144775,23311600,0.0,0.0
2005-05-04 00:00:00-04:00,6.882852893415276,7.068538326677498,6.868569765289457,6.975695610046387,18214800,0.0,0.0
2005-05-05 00:00:00-04:00,6.939988112026346,6.982838866880873,6.840004152515186,6.893567085266113,17246400,0.0,0.0
2005-05-06 00:00:00-04:00,6.947128169584943,6.947128169584943,6.802507676656137,6.913205146789551,18666800,0.0,0.0
2005-05-09 00:00:00-04:00,6.897137588483809,6.9417734763803844,6.761444107868048,6.939987659454346,15073600,0.0,0.0
2005-05-10 00:00:00-04:00,6.861429349446266,6.9810532126773435,6.861429349446266,6.90070915222168,9050400,0.0,0.0
2005-05-11 00:00:00-04:00,6.889993200567189,7.034613670439121,6.848928280228349,7.032827854156494,9711200,0.0,0.0
2005-05-12 00:00:00-04:00,7.038187457703737,7.091751075517856,6.822149893631057,6.923919677734375,11588000,0.0,0.0
2005-05-13 00:00:00-04:00,6.909635674577407,6.9846236403187625,6.875711963427131,6.927489757537842,11920400,0.0,0.0
2005-05-16 00:00:00-04:00,6.918562006401152,6.945343809184327,6.850715272149438,6.938201904296875,8096400,0.0,0.0
2005-05-17 00:00:00-04:00,6.884641031149357,6.948916151019051,6.831077409623334,6.945345878601074,10969600,0.0,0.0
2005-05-18 00:00:00-04:00,6.9631980816944985,7.111389547279189,6.939987230717108,7.086392879486084,12256800,0.0,0.0
2005-05-19 00:00:00-04:00,7.106033963963944,7.213160514831543,7.0524710290749795,7.213160514831543,12550000,0.0,0.0
2005-05-20 00:00:00-04:00,7.248868548310013,7.266723313665152,7.097106788784448,7.173880577087402,10251600,0.0,0.0
2005-05-23 00:00:00-04:00,7.172094903390124,7.293504585873637,7.138171870171663,7.275650501251221,8791600,0.0,0.0
2005-05-24 00:00:00-04:00,7.198876238509203,7.266722981578847,7.1274585425317225,7.197091102600098,18483600,0.0,0.0
2005-05-25 00:00:00-04:00,7.197091566255887,7.223872693155534,7.159596898852908,7.213160514831543,12471600,0.0,0.0
2005-05-26 00:00:00-04:00,7.236369535487141,7.379204913883306,7.21315936542389,7.348852157592773,12261200,0.0,0.0
2005-05-27 00:00:00-04:00,7.24708169151114,7.3738474305288415,7.245296555944331,7.3220696449279785,7700400,0.0,0.0
2005-05-31 00:00:00-04:00,7.34706802655618,7.350638298523709,7.261366515363073,7.284577369689941,11874800,0.0,0.0
2005-06-01 00:00:00-04:00,7.318502348013968,7.48633308416916,7.295291489675666,7.461337089538574,12401200,0.0,0.0
2005-06-02 00:00:00-04:00,7.443480538546909,7.704154645627139,7.436339313998241,7.689870834350586,16286000,0.0,0.0
2005-06-03 00:00:00-04:00,7.652378255270897,7.6898722451159935,7.39170478145775,7.397060871124268,15214000,0.0,0.0
2005-06-06 00:00:00-04:00,7.391702451202099,7.472046495230117,7.339924663783073,7.448836326599121,13436400,0.0,0.0
2005-06-07 00:00:00-04:00,7.509538005530941,7.688081461554213,7.493469067245278,7.518465042114258,16986000,0.0,0.0
2005-06-08 00:00:00-04:00,7.5809584886878305,7.609525427632282,7.479188726130126,7.520253658294678,11937600,0.0,0.0
2005-06-09 00:00:00-04:00,7.5398929061480215,7.838060944182837,7.525609778452602,7.7880682945251465,11692000,0.0,0.0
2005-06-10 00:00:00-04:00,7.789855353288508,7.832705424296853,7.6916565360473195,7.734506607055664,8352800,0.0,0.0
2005-06-13 00:00:00-04:00,7.754147528106667,7.893411298862162,7.70951163429122,7.854132175445557,8456400,0.0,0.0
2005-06-14 00:00:00-04:00,7.850561222209558,7.907695111806156,7.73450762585352,7.854132175445557,9757200,0.0,0.0
2005-06-15 00:00:00-04:00,7.900551656196857,7.916620602063213,7.6952263124700435,7.76664400100708,11524400,0.0,0.0
2005-06-16 00:00:00-04:00,7.805926291529539,7.921979221115097,7.704156495560612,7.900554180145264,11492000,0.0,0.0
2005-06-17 00:00:00-04:00,7.97018484555495,8.123732424531429,7.954115897032071,8.121947288513184,30952000,0.0,0.0
2005-06-20 00:00:00-04:00,8.086237931653075,8.241570636914567,8.036245272109092,8.054100036621094,17796800,0.0,0.0
2005-06-21 00:00:00-04:00,8.070170649056154,8.07909769260904,7.680945556560405,7.750577449798584,20936400,0.0,0.0
2005-06-22 00:00:00-04:00,7.85055839859486,7.8559144859775865,7.591670171361801,7.609524250030518,13614800,0.0,0.0
2005-06-23 00:00:00-04:00,7.597029072027886,7.752361793453766,7.297075807908443,7.395274639129639,23684400,0.0,0.0
2005-06-24 00:00:00-04:00,7.65951944743426,7.67737353204967,7.4238419888445595,7.454194068908691,32784000,0.0,0.0
2005-06-27 00:00:00-04:00,7.447052596651661,7.575604192861732,7.438125553823675,7.502401351928711,13910800,0.0,0.0
2005-06-28 00:00:00-04:00,7.5827453402674,7.727365190432618,7.507756689623888,7.718438148498535,17577200,0.0,0.0
2005-06-29 00:00:00-04:00,7.695227503717868,7.750576254956727,7.6488064757453476,7.739863395690918,13466400,0.0,0.0
2005-06-30 00:00:00-04:00,7.786285426140965,7.945189099149606,7.745220485561515,7.854132175445557,19276000,0.0,0.0
2005-07-01 00:00:00-04:00,7.893411110792558,7.9166219657286785,7.791641329805295,7.8791279792785645,9630800,0.0,0.0
2005-07-05 00:00:00-04:00,7.877342290151138,8.004108745254545,7.830921260614311,7.99696683883667,10934800,0.0,0.0
2005-07-06 00:00:00-04:00,8.000536687637686,8.080880739934068,7.945187942174109,7.9737548828125,13681600,0.0,0.0
2005-07-07 00:00:00-04:00,7.90948000458959,8.129088513675834,7.900552962319027,8.121947288513184,15778400,0.0,0.0
2005-07-08 00:00:00-04:00,8.10587769164554,8.348696354995578,8.016605913900941,8.325486183166504,16774400,0.0,0.0
2005-07-11 00:00:00-04:00,8.143368610048526,8.295130302662402,8.079092845288509,8.220142364501953,11516800,0.0,0.0
2005-07-12 00:00:00-04:00,8.213001508400565,8.221928547735285,8.023745141493048,8.027316093444824,15527600,0.0,0.0
2005-07-13 00:00:00-04:00,8.073737882943089,8.141583927558637,8.030887140105865,8.12551498413086,10971200,0.0,0.0
2005-07-14 00:00:00-04:00,8.218360947652465,8.239786668101635,8.105878980198074,8.191579818725586,7865600,0.0,0.0
2005-07-15 00:00:00-04:00,8.213004610523363,8.31477439577528,8.057671887942494,8.118376731872559,20043600,0.0,0.0
2005-07-18 00:00:00-04:00,8.130872869063417,8.220144637899626,8.03445919525882,8.132658004760742,16072400,0.0,0.0
2005-07-19 00:00:00-04:00,8.216576370357654,8.42725786814296,8.213005416706574,8.320131301879883,26858800,0.0,0.0
2005-07-20 00:00:00-04:00,8.457609952542482,8.568307472456638,8.291564353761016,8.320131301879883,36544800,0.0,0.0
2005-07-21 00:00:00-04:00,8.286207463295268,8.348697443427554,8.052315129919267,8.243356704711914,16747200,0.0,0.0
2005-07-22 00:00:00-04:00,8.02374770120192,8.032675424474176,7.745220171002842,7.93983268737793,30632000,0.0,0.0
2005-07-25 00:00:00-04:00,7.934473686670262,7.9541135826046325,7.5202527798180645,7.650589466094971,24210400,0.0,0.0
2005-07-26 00:00:00-04:00,7.6916556018414335,7.909478245371885,7.657731895233036,7.850559234619141,20296000,0.0,0.0
2005-07-27 00:00:00-04:00,7.895198959224615,8.114807526335293,7.8612752361077005,8.111236572265625,17192000,0.0,0.0
2005-07-28 00:00:00-04:00,8.132659263391291,8.145157258475418,7.989824547365811,8.063027381896973,10768800,0.0,0.0
2005-07-29 00:00:00-04:00,8.073737823907349,8.13801359714847,7.954113316799829,8.000535011291504,11656400,0.0,0.0
2005-08-01 00:00:00-04:00,8.139802015941344,8.261211707461083,8.079097170181473,8.191579818725586,17255200,0.0,0.0
2005-08-02 00:00:00-04:00,8.171937240226095,8.277277947467757,8.109446597675229,8.1290864944458,12412800,0.0,0.0
2005-08-03 00:00:00-04:00,8.088021045948029,8.13622787644664,8.018389184479854,8.098733901977539,10410400,0.0,0.0
2005-08-04 00:00:00-04:00,8.000536199036471,8.088022151421988,7.882697490963446,7.895195484161377,12335600,0.0,0.0
2005-08-05 00:00:00-04:00,7.866626785578623,7.913047795488496,7.6041676249525745,7.61130952835083,16923200,0.0,0.0
2005-08-08 00:00:00-04:00,7.655943584982886,7.693437547286357,7.507752189560738,7.518465042114258,13891600,0.0,0.0
2005-08-09 00:00:00-04:00,7.573816128624462,7.672015613867381,7.550605960375688,7.620237827301025,11657200,0.0,0.0
2005-08-10 00:00:00-04:00,7.470262963176044,7.582745602486251,7.316715384677273,7.418485164642334,38799600,0.0,0.0
2005-08-11 00:00:00-04:00,7.441696471140871,7.675588806203999,7.432769428356109,7.61309814453125,11484400,0.0,0.0
2005-08-12 00:00:00-04:00,7.57024683896093,7.607740821229858,7.4791892464911385,7.5720319747924805,10376000,0.0,0.0
2005-08-15 00:00:00-04:00,7.538110376892945,7.736293865223722,7.525612380429718,7.655949115753174,7693600,0.0,0.0
2005-08-16 00:00:00-04:00,7.643449863841359,7.711295924615134,7.452408313751221,7.452408313751221,9691600,0.0,0.0
2005-08-17 00:00:00-04:00,7.475618746334113,7.588101381040517,7.420270678040361,7.48811674118042,8735200,0.0,0.0
2005-08-18 00:00:00-04:00,7.464903059410053,7.672013466619788,7.464903059410053,7.614879608154297,9807200,0.0,0.0
2005-08-19 00:00:00-04:00,7.552392538396474,7.648806225363702,7.5452506324530555,7.588101387023926,10776400,0.0,0.0
2005-08-22 00:00:00-04:00,7.611311995953353,7.688085779651331,7.409557586624509,7.498829364776611,11573200,0.0,0.0
2005-08-23 00:00:00-04:00,7.516681490083781,7.597026205711023,7.4631185733621,7.468475341796875,9515200,0.0,0.0
2005-08-24 00:00:00-04:00,7.459548735847694,7.539893463477961,7.329212035953946,7.343495845794678,9146000,0.0,0.0
2005-08-25 00:00:00-04:00,7.364922502506449,7.384562404820817,7.2810068039231295,7.3185014724731445,11530400,0.0,0.0
2005-08-26 00:00:00-04:00,7.313142291276284,7.363134939166305,7.188161693185431,7.329211235046387,10642400,0.0,0.0
2005-08-29 00:00:00-04:00,7.3077878140182815,7.530967259398538,7.289933730823708,7.498829364776611,9999200,0.0,0.0
2005-08-30 00:00:00-04:00,7.445266160928904,7.4809750070974745,7.3024314573442135,7.363136291503906,12225600,0.0,0.0
2005-08-31 00:00:00-04:00,7.380989738916343,7.6773719787597665,7.361349841159144,7.677371978759766,18236400,0.0,0.0
2005-09-01 00:00:00-04:00,7.6880874788470885,7.722010516850184,7.577389959087957,7.672018527984619,12722000,0.0,0.0
2005-09-02 00:00:00-04:00,7.6773736369219705,7.713082487730241,7.557749769967395,7.604170799255371,5693600,0.0,0.0
2005-09-06 00:00:00-04:00,7.6077427096831185,7.823780296675872,7.582746715299132,7.750577449798584,13902800,0.0,0.0
2005-09-07 00:00:00-04:00,7.686299605787612,7.798782231741558,7.659518482239253,7.727364540100098,6787600,0.0,0.0
2005-09-08 00:00:00-04:00,7.693443934500901,7.772002875179848,7.62381203781664,7.700585842132568,9391600,0.0,0.0
2005-09-09 00:00:00-04:00,7.748792144942304,7.9380479160692134,7.74700632761672,7.905910015106201,11104000,0.0,0.0
2005-09-12 00:00:00-04:00,8.063026154427659,8.159439828476007,8.038030168064653,8.100520133972168,13524400,0.0,0.0
2005-09-13 00:00:00-04:00,8.018393196767645,8.145158991646063,8.016608060414198,8.088025093078613,10429600,0.0,0.0
2005-09-14 00:00:00-04:00,8.09694779443072,8.121944457601218,8.032672703832018,8.057668685913086,6801600,0.0,0.0
2005-09-15 00:00:00-04:00,8.063026113818468,8.188006726093583,8.057670025650385,8.164795875549316,12415600,0.0,0.0
2005-09-16 00:00:00-04:00,8.084449521026281,8.270134925842285,8.084449521026281,8.270134925842285,19089600,0.0,0.0
2005-09-19 00:00:00-04:00,8.302274347970636,8.377262305480944,8.180864690115301,8.241569519042969,9349600,0.0,0.0
2005-09-20 00:00:00-04:00,8.220149017534856,8.436186649760261,8.111237292552985,8.168371200561523,16147200,0.0,0.0
2005-09-21 00:00:00-04:00,8.168367735544841,8.248712472440253,8.034460067749023,8.034460067749023,12359200,0.0,0.0
2005-09-22 00:00:00-04:00,8.0416036642189,8.214790487839288,7.984469768434271,8.175511360168457,10826800,0.0,0.0
2005-09-23 00:00:00-04:00,8.198721949185737,8.266568709248924,8.079098061714395,8.218361854553223,7527600,0.0,0.0
2005-09-26 00:00:00-04:00,8.291563388317757,8.566520657627805,8.27728025646629,8.43618392944336,19986000,0.0,0.0
2005-09-27 00:00:00-04:00,8.43618059885894,8.516525312208813,8.291560114829167,8.420111656188965,11402000,0.0,0.0
2005-09-28 00:00:00-04:00,8.436182010316879,8.443323915162761,8.282634461578056,8.357623100280762,8342000,0.0,0.0
2005-09-29 00:00:00-04:00,8.377263161043428,8.525454636623985,8.266566349136854,8.480818748474121,8739200,0.0,0.0
2005-09-30 00:00:00-04:00,8.516529035797443,8.78255859275981,8.491533043179741,8.705784797668457,17872000,0.0,0.0
2005-10-03 00:00:00-04:00,8.734350788545258,8.828979340222563,8.4826043915695,8.548666000366211,15059600,0.0,0.0
2005-10-04 00:00:00-04:00,8.532595438513427,8.750418081368862,8.423683776540953,8.441537857055664,14626800,0.0,0.0
2005-10-05 00:00:00-04:00,8.477249726625127,8.477249726625127,8.204078246874092,8.239787101745605,15222400,0.0,0.0
2005-10-06 00:00:00-04:00,8.245140881091494,8.311201801383461,7.986252607182453,8.127302169799805,24876000,0.0,0.0
2005-10-07 00:00:00-04:00,8.291562476791453,8.539738591188325,8.257639446420042,8.482604026794434,24239200,0.0,0.0
2005-10-10 00:00:00-04:00,8.61472688418887,8.659362774780522,8.479034076469688,8.575447082519531,14456400,0.0,0.0
2005-10-11 00:00:00-04:00,8.587945946495566,8.659363651105515,8.479034934545469,8.509387016296387,23242800,0.0,0.0
2005-10-12 00:00:00-04:00,8.550451878138464,8.614727675468645,8.18622281399391,8.243356704711914,19772400,0.0,0.0
2005-10-13 00:00:00-04:00,8.195148103776292,8.437966726663795,8.193362287108801,8.355836868286133,16694000,0.0,0.0
2005-10-14 00:00:00-04:00,8.409401681635247,8.47546329140422,8.22193107365414,8.466535568237305,14996000,0.0,0.0
2005-10-17 00:00:00-04:00,8.514741105862775,8.561162807282868,8.384404404488674,8.521883010864258,12294800,0.0,0.0
2005-10-18 00:00:00-04:00,8.570089625217657,8.654005304079895,8.49688680357917,8.611154556274414,14015600,0.0,0.0
2005-10-19 00:00:00-04:00,8.298705086765526,8.334413937133617,7.9987518334170415,8.214789390563965,46747200,0.0,0.0
2005-10-20 00:00:00-04:00,8.259423389920185,8.280849103883362,8.016604761476462,8.071952819824219,21967600,0.0,0.0
2005-10-21 00:00:00-04:00,8.189794667296892,8.202292664696786,8.034461927405523,8.145158767700195,16543200,0.0,0.0
2005-10-24 00:00:00-04:00,8.139801148020513,8.530811309814453,8.139801148020513,8.530811309814453,17094400,0.0,0.0
2005-10-25 00:00:00-04:00,8.52545560859887,8.605800352646533,8.436183822121395,8.564735412597656,14164000,0.0,0.0
2005-10-26 00:00:00-04:00,8.568305909673086,8.677216911262642,8.354053497314453,8.354053497314453,12894800,0.0,0.0
2005-10-27 00:00:00-04:00,8.373692209197213,8.384404385585738,8.073739010706657,8.138014793395996,12470400,0.0,0.0
2005-10-28 00:00:00-04:00,8.248711765094491,8.432611395148925,8.179079892786095,8.412971496582031,13308000,0.0,0.0
2005-10-31 00:00:00-05:00,8.47010696354407,8.621869411140251,8.35048309506549,8.43618392944336,14897600,0.0,0.0
2005-11-01 00:00:00-05:00,8.436180455603479,8.489743369897365,8.309414732853751,8.418326377868652,8801600,0.0,0.0
2005-11-02 00:00:00-05:00,8.498670637151852,8.743275731446637,8.484387510798037,8.730777740478516,14589600,0.0,0.0
2005-11-03 00:00:00-05:00,8.821836531457915,9.209276378285537,8.775415509436003,9.06822681427002,20060400,0.0,0.0
2005-11-04 00:00:00-05:00,9.095009309211457,9.12893302377663,8.786129011493486,8.870044708251953,14386800,0.0,0.0
2005-11-07 00:00:00-05:00,9.014662467190856,9.021803690238253,8.803981062779684,8.90396499633789,11835200,0.0,0.0
2005-11-08 00:00:00-05:00,9.048588047925271,9.223560662200223,9.0164501513146,9.200349807739258,17316400,0.0,0.0
2005-11-09 00:00:00-05:00,9.25212888619631,9.31818982455434,9.152144229448949,9.214634895324707,14212800,0.0,0.0
2005-11-10 00:00:00-05:00,9.259267284938183,9.339612007141113,9.103934609405513,9.339612007141113,12388400,0.0,0.0
2005-11-11 00:00:00-05:00,9.348540699524442,9.657420969620496,9.339613657943902,9.655635833740234,18118800,0.0,0.0
2005-11-14 00:00:00-05:00,9.603858520506162,9.660992406793378,9.261054521693222,9.282480239868164,20056400,0.0,0.0
2005-11-15 00:00:00-05:00,9.409245231332713,9.43245608356275,9.196777970706975,9.219988822937012,18120400,0.0,0.0
2005-11-16 00:00:00-05:00,9.807398136482384,9.959159895171517,9.562793641727202,9.932378768920898,59630400,0.0,0.0
2005-11-17 00:00:00-05:00,9.914522764086936,10.089495355188799,9.227130393251791,9.775259017944336,89778800,0.0,0.0
2005-11-18 00:00:00-05:00,9.855603081534683,9.927020085528193,9.677059549916626,9.705626487731934,26414400,0.0,0.0
2005-11-21 00:00:00-05:00,9.698484205839883,9.712768014736813,9.605641491278325,9.677059173583984,16220000,0.0,0.0
2005-11-22 00:00:00-05:00,9.655634211871405,9.743120158191033,9.609212513706725,9.659204483032227,12310400,0.0,0.0
2005-11-23 00:00:00-05:00,9.68955978099731,9.694915870234498,9.505660118897278,9.603858947753906,11051200,0.0,0.0
2005-11-25 00:00:00-05:00,9.6324239896404,9.682415962219238,9.486018343297044,9.682415962219238,3806400,0.0,0.0
2005-11-28 00:00:00-05:00,9.6556347044309,9.677059737936277,9.261052974260464,9.305688858032227,13660800,0.0,0.0
2005-11-29 00:00:00-05:00,9.391390303043796,9.432455918226967,9.211061620190238,9.212846755981445,12336000,0.0,0.0
2005-11-30 00:00:00-05:00,9.186066568393718,9.264625491911985,9.050373077392578,9.050373077392578,18918000,0.0,0.0
2005-12-01 00:00:00-05:00,9.13071826386403,9.532441305297082,9.057515425779815,9.461024284362793,19862000,0.0,0.0
2005-12-02 00:00:00-05:00,9.44138460111014,9.575292284691907,9.414602791957908,9.566365242004395,13016800,0.0,0.0
2005-12-05 00:00:00-05:00,9.614569598875823,9.753834026726539,9.61099932734465,9.710983276367188,16517200,0.0,0.0
2005-12-06 00:00:00-05:00,9.727053918253796,9.819896659308935,9.516372444530537,9.527085304260254,11234400,0.0,0.0
2005-12-07 00:00:00-05:00,9.51101844798226,9.598504437877809,9.23606111755942,9.37175464630127,13488400,0.0,0.0
2005-12-08 00:00:00-05:00,9.396750989439134,9.453884893827015,9.239632411827534,9.394965171813965,11675200,0.0,0.0
2005-12-09 00:00:00-05:00,9.436025742067809,9.49315961992958,9.26640992527855,9.280693054199219,8262400,0.0,0.0
2005-12-12 00:00:00-05:00,9.275339648332345,9.378894576495346,9.121792051765716,9.227132797241211,11342400,0.0,0.0
2005-12-13 00:00:00-05:00,9.164641366390189,9.685988240621343,9.164641366390189,9.632425308227539,27391600,0.0,0.0
2005-12-14 00:00:00-05:00,9.641352293379954,9.659206377042953,9.269981359600813,9.302119255065918,17979200,0.0,0.0
2005-12-15 00:00:00-05:00,9.480662578735693,9.505659248763664,9.212847243956835,9.391390800476074,14249200,0.0,0.0
2005-12-16 00:00:00-05:00,9.414602113966604,9.419958202975453,9.027162904294467,9.050373077392578,24677600,0.0,0.0
2005-12-19 00:00:00-05:00,9.161070786054188,9.23070266910744,8.9503893197912,9.030734062194824,13956000,0.0,0.0
2005-12-20 00:00:00-05:00,9.052155709951096,9.227128260612055,9.012875921465575,9.216415405273438,12770000,0.0,0.0
2005-12-21 00:00:00-05:00,9.266411344271965,9.660992461518692,9.244985625975657,9.653850555419922,18915600,0.0,0.0
