Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-15 00:00:00-05:00,15.71502567790078,15.847700264118313,15.509153366088867,15.509153366088867,1626400,0.0,0.0
2005-03-16 00:00:00-05:00,15.46340310087848,15.62810235176854,15.36732911959698,15.472553253173828,1373800,0.0,0.0
2005-03-17 00:00:00-05:00,15.500010455695543,15.600658684320479,15.349035494937347,15.513734817504883,1272200,0.0,0.0
2005-03-18 00:00:00-05:00,15.51372819226902,15.623528275494511,15.289553822239654,15.358179092407227,2162500,0.0,0.0
2005-03-21 00:00:00-05:00,15.371906663031066,15.46798241040029,15.317007482543996,15.367332458496094,1123300,0.0,0.0
2005-03-22 00:00:00-05:00,15.371912055745799,15.454261727972739,15.03336495455869,15.065389633178711,1875600,0.0,0.0
2005-03-23 00:00:00-05:00,15.065374279930703,15.074524428099158,14.82747566318779,15.024199485778809,2609000,0.0,0.0
2005-03-24 00:00:00-05:00,15.09741136398222,15.344460332425957,15.09741136398222,15.275835037231445,1518600,0.0,0.0
2005-03-28 00:00:00-05:00,15.29870188604503,15.458826912838205,15.257527078608257,15.289551734924316,1100100,0.0,0.0
2005-03-29 00:00:00-05:00,15.239234633506614,15.239234633506614,14.960161020643197,15.019636154174805,2096000,0.0,0.0
2005-03-30 00:00:00-05:00,15.120282837374585,15.435957037476909,15.097408325318298,15.349031448364258,2885100,0.0,0.0
2005-03-31 00:00:00-05:00,15.449680890381515,15.623530317707619,15.39478171419924,15.582355499267578,1463600,0.0,0.0
2005-04-01 00:00:00-05:00,15.72875514316589,15.80195462963196,15.513730888140937,15.614380836486816,1690600,0.0,0.0
2005-04-04 00:00:00-04:00,15.641829990622977,15.641829990622977,15.458832141946438,15.536605834960938,1741400,0.0,0.0
2005-04-05 00:00:00-04:00,15.55490332917817,15.719602584838867,15.513728515262997,15.719602584838867,1935700,0.0,0.0
2005-04-06 00:00:00-04:00,15.715030956781025,15.769931887238304,15.646407411529873,15.683006286621094,1077500,0.0,0.0
2005-04-07 00:00:00-04:00,15.646402804928405,15.847700921698165,15.605227991814917,15.765351295471191,1438400,0.0,0.0
2005-04-08 00:00:00-04:00,15.710459438144161,15.861432659682151,15.683008968221829,15.797383308410645,1763700,0.0,0.0
2005-04-11 00:00:00-04:00,15.779081192133347,16.003253871174373,15.779081192133347,15.962079048156738,1249900,0.0,0.0
2005-04-12 00:00:00-04:00,15.916332009088894,16.126780355155937,15.756206901696679,16.058155059814453,1990300,0.0,0.0
2005-04-13 00:00:00-04:00,16.01240590522159,16.062730888729345,15.866006905133807,15.975805282592773,1627500,0.0,0.0
2005-04-14 00:00:00-04:00,15.934627106704399,16.058149805560223,15.870576037576878,15.884302139282227,1798800,0.0,0.0
2005-04-15 00:00:00-04:00,15.861429883308745,15.934631123621866,15.632681242971113,15.641831398010254,1578800,0.0,0.0
2005-04-18 00:00:00-04:00,15.559477651148663,15.843127147037817,15.559477651148663,15.81567668914795,1668800,0.0,0.0
2005-04-19 00:00:00-04:00,15.815675509037908,15.93004979055841,15.710451379464612,15.902599334716797,1508900,0.0,0.0
2005-04-20 00:00:00-04:00,15.861425707084566,15.898026317604392,15.72875285698311,15.81567668914795,1714400,0.0,0.0
2005-04-21 00:00:00-04:00,16.01240440973741,16.044429078939796,15.829404804112121,15.957505226135254,1705300,0.0,0.0
2005-04-22 00:00:00-04:00,15.971225842075352,16.067299827162763,15.893452162303591,15.998676300048828,1609800,0.0,0.0
2005-04-25 00:00:00-04:00,15.980371050775831,16.13592010740924,15.96207075112187,16.071870803833008,1327400,0.0,0.0
2005-04-26 00:00:00-04:00,16.049004644090374,16.11762818564407,15.916330020454275,15.962079048156738,1344400,0.0,0.0
2005-04-27 00:00:00-04:00,15.943783800696545,16.264032331924373,15.820261037642158,16.154233932495117,2047100,0.0,0.0
2005-04-28 00:00:00-04:00,16.14965423556943,16.232003888649135,15.966656363891836,16.012405395507812,1388400,0.0,0.0
2005-04-29 00:00:00-04:00,16.012398632167884,16.135923059613017,15.943773368516268,16.113048553466797,1662600,0.0,0.0
2005-05-02 00:00:00-04:00,16.117627530359176,16.264026507311247,16.08102865872789,16.181676864624023,1265700,0.0,0.0
2005-05-03 00:00:00-04:00,16.177100997952643,16.401273644846214,16.09475136372672,16.291475296020508,2369600,0.0,0.0
2005-05-04 00:00:00-04:00,16.29605290291767,16.387552709521195,16.094754724560836,16.241153717041016,1930600,0.0,0.0
2005-05-05 00:00:00-04:00,16.209122736704142,16.305196710892496,16.090172510859823,16.25029754638672,1142300,0.0,0.0
2005-05-06 00:00:00-04:00,16.254924553248554,16.34271344794964,16.171755384550064,16.273406982421875,1450600,0.35,0.0
2005-05-09 00:00:00-04:00,16.26878582569111,16.324233114342096,15.954591573661494,16.245683670043945,2194100,0.0,0.0
2005-05-10 00:00:00-04:00,16.17174989294551,16.278021180732306,16.107063175386664,16.25029754638672,1637900,0.0,0.0
2005-05-11 00:00:00-04:00,16.264157700072538,16.324224683799144,16.148645218910914,16.305742263793945,1417400,0.0,0.0
2005-05-12 00:00:00-04:00,16.328845834507657,16.33808704531786,16.157887840970794,16.19485092163086,1436500,0.0,0.0
2005-05-13 00:00:00-04:00,16.227197651546113,16.2780234402777,15.751286652661449,15.94534683227539,1823200,0.0,0.0
2005-05-16 00:00:00-04:00,15.931479922700317,16.17636579925263,15.885275638944183,16.116300582885742,951700,0.0,0.0
2005-05-17 00:00:00-04:00,16.11631038173917,16.37505734822258,16.08858673708101,16.370437622070312,976000,0.0,0.0
2005-05-18 00:00:00-04:00,16.467465705576583,16.509050286149506,16.361194391352736,16.379676818847656,1607600,0.0,0.0
2005-05-19 00:00:00-04:00,16.425881443588487,16.504430880674743,16.27802554592401,16.495189666748047,1730400,0.0,0.0
2005-05-20 00:00:00-04:00,16.536773229839465,16.536773229839465,16.342711274491293,16.425880432128906,1229300,0.0,0.0
2005-05-23 00:00:00-04:00,16.444364437610606,16.458225377687207,16.328851903421874,16.45360565185547,732300,0.0,0.0
2005-05-24 00:00:00-04:00,16.398158554637185,16.47208649891715,16.31498939699957,16.425880432128906,1054100,0.0,0.0
2005-05-25 00:00:00-04:00,16.361194391352736,16.462845979993503,16.25492307712889,16.379676818847656,1181100,0.0,0.0
2005-05-26 00:00:00-04:00,16.379678836956366,16.476708949387646,16.250303591133143,16.370437622070312,1440300,0.0,0.0
2005-05-27 00:00:00-04:00,16.370435824467,16.388918252209585,16.268784234464082,16.361194610595703,1217100,0.0,0.0
2005-05-31 00:00:00-04:00,16.407395202881908,16.52752919343014,16.35657118196788,16.490564346313477,1465400,0.0,0.0
2005-06-01 00:00:00-04:00,16.49980802999276,16.703111194430196,16.425880087264925,16.59221839904785,1740200,0.0,0.0
2005-06-02 00:00:00-04:00,16.606085643657174,16.606085643657174,16.485953352072194,16.550640106201172,1049400,0.0,0.0
2005-06-03 00:00:00-04:00,16.564495432586433,16.670768506995525,16.476706547836812,16.541393280029297,1046400,0.0,0.0
2005-06-06 00:00:00-04:00,16.541386778529787,16.633797115018226,16.49056100533212,16.596832275390625,844000,0.0,0.0
2005-06-07 00:00:00-04:00,16.712351324049614,16.772418330763173,16.522910852951085,16.541393280029297,1555800,0.0,0.0
2005-06-08 00:00:00-04:00,16.55526159582859,16.69849604780508,16.49981429579073,16.550640106201172,801700,0.0,0.0
2005-06-09 00:00:00-04:00,16.5506297839892,16.610696773610346,16.435117291492023,16.606075286865234,804800,0.0,0.0
2005-06-10 00:00:00-04:00,16.629182464775045,16.693869191278143,16.476705098662514,16.509048461914062,1119200,0.0,0.0
2005-06-13 00:00:00-04:00,16.47208873878259,16.58760127758869,16.42588266571127,16.546016693115234,1412100,0.0,0.0
2005-06-14 00:00:00-04:00,16.610700916056356,16.73083316267697,16.536772972924933,16.72159194946289,940800,0.0,0.0
2005-06-15 00:00:00-04:00,16.726217432812188,16.726217432812188,16.51829449228114,16.57836151123047,1092700,0.0,0.0
2005-06-16 00:00:00-04:00,16.541397686994177,16.564499845706198,16.324235280003105,16.50443458557129,1409100,0.0,0.0
2005-06-17 00:00:00-04:00,16.578354544988105,16.606076417022408,16.439739897073967,16.527528762817383,1644100,0.0,0.0
2005-06-20 00:00:00-04:00,16.518296280829713,16.587604522705078,16.39816399250513,16.587604522705078,1149200,0.0,0.0
2005-06-21 00:00:00-04:00,16.57835059318656,16.60145273523522,16.481318776453467,16.53214454650879,1091100,0.0,0.0
2005-06-22 00:00:00-04:00,16.633803647150543,16.74931617247798,16.559875701444238,16.684629440307617,1038900,0.0,0.0
2005-06-23 00:00:00-04:00,16.68925316485873,16.860213012367186,16.59222304335286,16.80938720703125,957200,0.0,0.0
2005-06-24 00:00:00-04:00,16.804763834964607,16.846348419890848,16.65228819862271,16.666149139404297,1577300,0.0,0.0
2005-06-27 00:00:00-04:00,16.333471348232205,16.855588487304892,16.333471348232205,16.749317169189453,1247800,0.0,0.0
2005-06-28 00:00:00-04:00,16.80475696582842,16.89254758844367,16.72620931673137,16.88792610168457,974200,0.0,0.0
2005-06-29 00:00:00-04:00,16.938753343270694,17.035783422621503,16.79551720524266,16.920270919799805,848000,0.0,0.0
2005-06-30 00:00:00-04:00,16.855582654487865,17.095848849833047,16.855582654487865,17.035781860351562,1478000,0.0,0.0
2005-07-01 00:00:00-04:00,17.08199186701311,17.095852805261675,16.911032069902056,17.031166076660156,973200,0.0,0.0
2005-07-05 00:00:00-04:00,17.031161500252075,17.229843120472932,16.84172109057413,17.225221633911133,950100,0.0,0.0
2005-07-06 00:00:00-04:00,17.179022069820558,17.252950011921136,17.01268375944896,17.02192497253418,1468700,0.0,0.0
2005-07-07 00:00:00-04:00,16.790898838886445,17.31301588739739,16.790898838886445,17.248329162597656,1831500,0.0,0.0
2005-07-08 00:00:00-04:00,17.234463589381072,17.705754771956048,17.192879021430905,17.599483489990234,2706400,0.0,0.0
2005-07-11 00:00:00-04:00,17.70113776602408,17.969125874182204,17.65031197932658,17.964506149291992,2371100,0.0,0.0
2005-07-12 00:00:00-04:00,17.964503581529218,18.08463579989495,17.839749876352812,18.015329360961914,2229400,0.0,0.0
2005-07-13 00:00:00-04:00,17.885954701073516,18.112359971850765,17.885954701073516,17.96912384033203,1091800,0.0,0.0
2005-07-14 00:00:00-04:00,18.015323769531697,18.177040506097416,17.75195374307001,17.853605270385742,1206000,0.0,0.0
2005-07-15 00:00:00-04:00,17.85822832898246,17.922915029307322,17.77967893388771,17.876708984375,859200,0.0,0.0
2005-07-18 00:00:00-04:00,17.876716849542742,17.941405340908805,17.82589282162687,17.862855911254883,1023600,0.0,0.0
2005-07-19 00:00:00-04:00,17.88133743244602,17.9645065831266,17.821270431936476,17.927541732788086,1434000,0.0,0.0
2005-07-20 00:00:00-04:00,17.88133810522525,18.024572499223442,17.73348222347032,18.01995277404785,949400,0.0,0.0
2005-07-21 00:00:00-04:00,18.01994880102207,18.01994880102207,17.30377170118991,17.747339248657227,1439500,0.0,0.0
2005-07-22 00:00:00-04:00,17.742723001667112,17.95526560615942,17.678034512725844,17.913681030273438,932900,0.0,0.0
2005-07-25 00:00:00-04:00,17.867478240645656,18.015335908451213,17.816654205322266,17.816654205322266,859600,0.0,0.0
2005-07-26 00:00:00-04:00,17.88134255534409,17.904444712133756,17.682660834306144,17.701143264770508,1366000,0.0,0.0
2005-07-27 00:00:00-04:00,17.719615490433515,17.775062755409664,17.6087244856427,17.7519588470459,1172900,0.0,0.0
2005-07-28 00:00:00-04:00,17.719620638452227,17.862856804050065,17.636451479405903,17.793548583984375,1284300,0.0,0.0
2005-07-29 00:00:00-04:00,18.158567457373458,18.158567457373458,17.85823596844814,17.881338119506836,3608600,0.0,0.0
2005-08-01 00:00:00-04:00,17.862847622054986,17.872088830818925,17.520929948110602,17.622581481933594,2321200,0.0,0.0
2005-08-02 00:00:00-04:00,17.691905282586152,17.81203757739452,17.641079470811952,17.74273109436035,3903700,0.0,0.0
2005-08-03 00:00:00-04:00,17.742714702185502,18.061528459792953,17.69650866026975,17.973739624023438,4617400,0.0,0.0
2005-08-04 00:00:00-04:00,17.973740797442684,18.09849271230898,17.862848052185498,17.876708984375,2077200,0.0,0.0
2005-08-05 00:00:00-04:00,17.876717988110116,17.876717988110116,17.386946003213108,17.636451721191406,1734100,0.0,0.0
2005-08-08 00:00:00-04:00,17.72039690976573,17.72039690976573,17.22609046082853,17.272724151611328,2134600,0.35,0.0
2005-08-09 00:00:00-04:00,17.37065144327105,17.524539947509766,17.35666222611965,17.524539947509766,1948900,0.0,0.0
2005-08-10 00:00:00-04:00,17.61313037378493,17.743701063339763,17.412610084030167,17.51053810119629,1061900,0.0,0.0
2005-08-11 00:00:00-04:00,17.477894235521585,17.636445110109932,17.43592483404549,17.589813232421875,964200,0.0,0.0
2005-08-12 00:00:00-04:00,17.58981706827876,17.617795489436077,17.342663081736646,17.496551513671875,1002800,0.0,0.0
2005-08-15 00:00:00-04:00,17.46391704169815,17.552518381812565,17.36598896385169,17.524539947509766,869300,0.0,0.0
2005-08-16 00:00:00-04:00,17.552511311779142,17.56650052329578,17.28670561960731,17.314685821533203,925200,0.0,0.0
2005-08-17 00:00:00-04:00,17.24007055582203,17.244733032505305,16.960273924733723,17.156131744384766,1091700,0.0,0.0
2005-08-18 00:00:00-04:00,17.044216326700575,17.184113782269343,16.997584434475208,17.146808624267578,1058000,0.0,0.0
2005-08-19 00:00:00-04:00,17.230750763304723,17.254066713896254,17.146811918060816,17.170127868652344,1193800,0.0,0.0
2005-08-22 00:00:00-04:00,17.156134528487687,17.34266386725764,17.128154327170535,17.20276641845703,1466400,0.0,0.0
2005-08-23 00:00:00-04:00,17.184112838097224,17.3193478085701,17.151470159554467,17.244735717773438,1031400,0.0,0.0
2005-08-24 00:00:00-04:00,17.258725646304296,17.440594292892854,17.198104543000746,17.23074722290039,1306400,0.0,0.0
2005-08-25 00:00:00-04:00,17.226081625315185,17.333336390762945,17.17012300397125,17.310020446777344,1082800,0.0,0.0
2005-08-26 00:00:00-04:00,17.254066913558898,17.34733249589728,17.179454803466797,17.179454803466797,770400,0.0,0.0
2005-08-29 00:00:00-04:00,17.142143425843315,17.282042652618053,17.02089944538345,17.244735717773438,1337200,0.0,0.0
2005-08-30 00:00:00-04:00,17.235408984062285,17.33333701969055,17.076858068757804,17.244735717773438,1237300,0.0,0.0
2005-08-31 00:00:00-04:00,17.26338156396833,17.384625490902906,17.142135858141977,17.337993621826172,1969500,0.0,0.0
2005-09-01 00:00:00-04:00,17.37997739750853,17.603813756306966,17.29137606138829,17.487232208251953,3433800,0.0,0.0
2005-09-02 00:00:00-04:00,17.60380243994987,17.790333508486313,17.566495514685737,17.589813232421875,1842400,0.0,0.0
2005-09-06 00:00:00-04:00,17.7903357044913,17.85562105287012,17.701732635498047,17.701732635498047,2168100,0.0,0.0
2005-09-07 00:00:00-04:00,17.692408187087587,17.855623357997743,17.673756498637403,17.81365394592285,3260700,0.0,0.0
2005-09-08 00:00:00-04:00,17.74370316358856,17.822979505124913,17.655101867887872,17.706398010253906,1365700,0.0,0.0
2005-09-09 00:00:00-04:00,17.743710889062676,17.948895547862616,17.72039493571538,17.860292434692383,1619200,0.0,0.0
2005-09-12 00:00:00-04:00,17.948888826506128,17.953551303872334,17.692408099051054,17.762357711791992,1216300,0.0,0.0
2005-09-13 00:00:00-04:00,17.767020277565997,17.8836017801193,17.734377599162478,17.81365394592285,2057300,0.0,0.0
2005-09-14 00:00:00-04:00,17.80899214875678,17.95355387228568,17.799665413797545,17.89293098449707,2175500,0.0,0.0
2005-09-15 00:00:00-04:00,17.95355653144248,18.079464803701583,17.8742819408866,18.02350616455078,2606600,0.0,0.0
2005-09-16 00:00:00-04:00,18.046816638228936,18.18671408308958,17.944224348514616,18.135417938232422,3006900,0.0,0.0
2005-09-19 00:00:00-04:00,18.149409894958392,18.29863587479836,18.03749263369441,18.0794620513916,2513200,0.0,0.0
2005-09-20 00:00:00-04:00,18.12142412865673,18.345260339408323,18.07012799681723,18.140077590942383,4512600,0.0,0.0
2005-09-21 00:00:00-04:00,18.14008608839448,18.35459566848705,17.97687088527742,18.186717987060547,3968500,0.0,0.0
2005-09-22 00:00:00-04:00,18.214695881723074,18.247338562424783,18.032827230665834,18.168062210083008,2280600,0.0,0.0
2005-09-23 00:00:00-04:00,18.154067483560315,18.27531143521008,18.07945541049304,18.177383422851562,1658500,0.0,0.0
2005-09-26 00:00:00-04:00,18.168060101165302,18.224020500637597,18.112101480585483,18.158733367919922,1175500,0.0,0.0
2005-09-27 00:00:00-04:00,18.12608660478211,18.279975000300617,17.72971031511843,18.140077590942383,2289000,0.0,0.0
2005-09-28 00:00:00-04:00,18.18671683235471,18.29863587249741,18.056146101265547,18.275318145751953,1550100,0.0,0.0
2005-09-29 00:00:00-04:00,18.25666162999489,18.536456488069195,18.18671202603015,18.457181930541992,1083400,0.0,0.0
2005-09-30 00:00:00-04:00,18.47117412604307,18.578428898274684,18.326612417960835,18.51314353942871,1253800,0.0,0.0
2005-10-03 00:00:00-04:00,18.54111432324243,18.755625558216835,18.433859595201163,18.750961303710938,2159700,0.0,0.0
2005-10-04 00:00:00-04:00,18.95616163245275,19.026109498404168,18.736987738906237,18.769630432128906,3012400,0.0,0.0
2005-10-05 00:00:00-04:00,18.713664779126628,18.792939353311365,18.265990421691097,18.270654678344727,1876400,0.0,0.0
2005-10-06 00:00:00-04:00,18.252006499163926,18.321956138099033,17.622466864320796,17.860292434692383,2243300,0.0,0.0
2005-10-07 00:00:00-04:00,17.953558294589126,18.130762744677774,17.87894617542968,17.920915603637695,2358700,0.0,0.0
2005-10-10 00:00:00-04:00,17.962877947597164,17.967540424940037,17.669092066005128,17.711061477661133,1355000,0.0,0.0
2005-10-11 00:00:00-04:00,17.771673988621743,17.888255421998803,17.72504034793602,17.767009735107422,1411500,0.0,0.0
2005-10-12 00:00:00-04:00,17.64111421035085,17.953551790234535,17.4219404114582,17.5012149810791,1531600,0.0,0.0
2005-10-13 00:00:00-04:00,17.38463512404186,17.389299380869147,16.899657368676888,17.151472091674805,2060900,0.0,0.0
2005-10-14 00:00:00-04:00,17.26805360785833,17.296033812143772,16.992921158509496,17.151472091674805,1488500,0.0,0.0
2005-10-17 00:00:00-04:00,17.24473287504819,17.599141582078904,17.179447528724708,17.43592643737793,1503000,0.0,0.0
2005-10-18 00:00:00-04:00,17.435924554297827,17.473231478963395,16.997578862829887,17.104833602905273,1725500,0.0,0.0
2005-10-19 00:00:00-04:00,17.11415583337253,17.230737273955597,16.87632869840377,17.21208381652832,2146300,0.0,0.0
2005-10-20 00:00:00-04:00,17.221425629299876,17.328680435112613,16.601210968290765,16.717792510986328,1843800,0.0,0.0
2005-10-21 00:00:00-04:00,16.77374434024753,16.983589586495718,16.694468006797916,16.908977508544922,1598400,0.0,0.0
2005-10-24 00:00:00-04:00,16.918309185601565,17.34733009338379,16.90898245077013,17.34733009338379,972200,0.0,0.0
2005-10-25 00:00:00-04:00,17.244735717773438,17.407950889379777,17.04887964651691,17.244735717773438,1059400,0.0,0.0
2005-10-26 00:00:00-04:00,17.090844192009204,17.347323069907432,16.853016997329497,17.09550666809082,1767600,0.0,0.0
2005-10-27 00:00:00-04:00,17.324013454167034,17.37530782535307,16.997584863669058,17.07219696044922,1730800,0.0,0.0
2005-10-28 00:00:00-04:00,17.230749320727444,17.678421938619977,17.188779901619217,17.67375946044922,1991200,0.0,0.0
2005-10-31 00:00:00-05:00,17.68774342624325,17.785671448811485,17.62245807786443,17.701732635498047,2063600,0.0,0.0
2005-11-01 00:00:00-05:00,17.701737122514515,17.701737122514515,17.300696419226604,17.34733009338379,2392400,0.0,0.0
2005-11-02 00:00:00-05:00,17.263389718688092,17.459245795997184,17.118828010036655,17.41727638244629,1718100,0.0,0.0
2005-11-03 00:00:00-05:00,17.431262361158268,17.454578300006744,17.188772683571482,17.216751098632812,2637600,0.0,0.0
2005-11-04 00:00:00-05:00,17.347338988825246,17.445267086432153,17.193450453534087,17.268062591552734,2156400,0.0,0.0
2005-11-07 00:00:00-05:00,17.319349924999926,17.421942229466858,17.156136512341423,17.254064559936523,1395700,0.0,0.0
2005-11-08 00:00:00-05:00,17.272900101406044,17.46602670763597,17.169273338213955,17.362398147583008,1950000,0.37,0.0
2005-11-09 00:00:00-05:00,17.376531863172733,17.47544907225244,17.2870355973665,17.404794692993164,1826400,0.0,0.0
2005-11-10 00:00:00-05:00,17.40479498913879,17.40479498913879,17.01383392251262,17.206958770751953,1824700,0.0,0.0
2005-11-11 00:00:00-05:00,17.183408188165167,17.254064369096326,17.075070028435693,17.192829132080078,2145200,0.0,0.0
2005-11-14 00:00:00-05:00,16.891366699300793,17.239932651918824,16.754765703095252,16.86310386657715,3095200,0.0,0.0
2005-11-15 00:00:00-05:00,16.87252022862859,17.02325170183005,16.759472522157946,16.87723159790039,1884700,0.0,0.0
2005-11-16 00:00:00-05:00,16.863104898793956,17.098623128656616,16.863104898793956,17.070362091064453,1526400,0.0,0.0
2005-11-17 00:00:00-05:00,17.122175179666723,17.235224724498153,17.05152078640094,17.188121795654297,1449900,0.0,0.0
2005-11-18 00:00:00-05:00,17.21637453500797,17.26818880987591,16.87722965772266,17.197532653808594,1289000,0.0,0.0
2005-11-21 00:00:00-05:00,17.155144000323403,17.28232403782924,17.13159254082851,17.183406829833984,985300,0.0,0.0
2005-11-22 00:00:00-05:00,17.103335703939518,17.291749222981117,17.0797824418054,17.23993492126465,1460100,0.0,0.0
2005-11-23 00:00:00-05:00,17.197540832998712,17.451900959582478,17.159858849539013,17.38124656677246,1006200,0.0,0.0
2005-11-25 00:00:00-05:00,17.40478591644394,17.45188881219799,17.324708837429707,17.390653610229492,327300,0.0,0.0
2005-11-28 00:00:00-05:00,17.320003701396736,17.5508104652942,17.263479852646853,17.5084171295166,1273900,0.0,0.0
2005-11-29 00:00:00-05:00,17.593203801071805,17.71567423636743,17.48486567560921,17.5084171295166,1840300,0.0,0.0
2005-11-30 00:00:00-05:00,17.541387974864698,17.541387974864698,17.192820414204704,17.21166229248047,1646700,0.0,0.0
2005-12-01 00:00:00-05:00,17.268188362564455,17.409498874177913,17.216374089038702,17.33413314819336,1634400,0.0,0.0
2005-12-02 00:00:00-05:00,17.34356036286946,17.39066328482733,17.211670743898395,17.324718475341797,1413000,0.0,0.0
2005-12-05 00:00:00-05:00,17.206954798277934,17.28703190054746,17.0420928184007,17.178693771362305,1404300,0.0,0.0
2005-12-06 00:00:00-05:00,17.258772707024978,17.40950420514964,17.197537474392707,17.27761459350586,1603600,0.0,0.0
2005-12-07 00:00:00-05:00,17.239933855517833,17.362404342342472,17.032678458325805,17.098623275756836,1522800,0.0,0.0
2005-12-08 00:00:00-05:00,17.103327450471554,17.517838070451706,17.08448556860134,17.5084171295166,2210000,0.0,0.0
2005-12-09 00:00:00-05:00,17.555532693713875,17.616767949240664,17.45190407618575,17.456615447998047,1520400,0.0,0.0
2005-12-12 00:00:00-05:00,17.5508127704499,17.6308898804854,17.4189231737573,17.47073745727539,1256900,0.0,0.0
2005-12-13 00:00:00-05:00,17.44719026037619,17.65444564819336,17.42363879762492,17.65444564819336,1268100,0.0,0.0
2005-12-14 00:00:00-05:00,17.73452497879582,17.880545144092967,17.69684119622775,17.809890747070312,1249000,0.0,0.0
2005-12-15 00:00:00-05:00,17.8193074281729,17.8616989781243,17.522554000484533,17.56023597717285,1318800,0.0,0.0
2005-12-16 00:00:00-05:00,17.57436625412046,17.79104253633764,17.57436625412046,17.626178741455078,1322300,0.0,0.0
2005-12-19 00:00:00-05:00,17.574374333377204,17.66387063103753,17.315302793299182,17.42835235595703,1193900,0.0,0.0
2005-12-20 00:00:00-05:00,17.710974525616926,17.753367889299717,17.44248382124657,17.47545623779297,1478800,0.0,0.0
2005-12-21 00:00:00-05:00,17.687412544757013,17.687412544757013,17.357686778383762,17.362398147583008,1609400,0.0,0.0
2005-12-22 00:00:00-05:00,17.385952473904222,17.60262877446622,17.357689644624376,17.569656372070312,1070300,0.0,0.0
2005-12-23 00:00:00-05:00,17.593210550406425,17.64031527315288,17.503714272480327,17.5885009765625,1013000,0.0,0.0
